0.10286255282691491,0.02521016317919573,0.012893959317787564,0.0809189568118694,0.44436039034722746,0.240608068509371,0.10594228399333083,0.15656225591855422
0.09093068964772458,0.05916591320072333,0.049808328605766866,0.06718917767740676,0.19790957460221398,0.2685356839574687,0.1230303869041735,0.08181385619506765
0.5547571221840645,0.055927355119262896,0.05156599956058226,0.02926534922311057,0.43847240083717876,0.6296331734621871,1.0,0.2126459999820446
0.22841350065156196,0.39212924093688106,0.7601271032205386,0.31275678169895205,0.24274403005774517,0.4680835795189513,0.17118417324028126,0.1171860270947238
0.2116093220155943,0.07168488439679668,0.03654381552325143,0.2154104514033702,0.4474115540762034,0.4645313303591719,0.30669619026907335,0.08131110452745832
0.12761902704882036,0.0810769719280117,0.17603271366687542,0.06085559883932453,0.27503341150364374,0.23520195194297264,0.020468818990002833,0.00881610959986354
0.22273159247499946,0.1888468203737191,0.10738516932339506,0.15674886638921673,0.1902060165922788,0.3738353526534225,0.04400861983748838,0.02040633107992854
0.11721635456489342,0.003256049255145096,0.019144184765321412,0.0005679145998420486,0.016920089769775826,0.00894640529129639,0.0044153601813592715,0.0030883316724572884
0.15811752593648531,0.050469436192198396,0.008411242535637107,0.027761262900091396,0.4309201402022341,0.12424499754811086,0.026531701627093177,0.019876646287268714
0.10103745941237033,0.011032221432876948,0.034038478565268294,0.014089162592175202,0.05833774617343722,0.0734849119113971,0.013311981442307058,0.006849991471177068
0.1929912093133761,0.2087685944631017,0.32225716431272117,0.40261595662552246,0.8073606172932899,0.4362329414297504,0.09868000500846827,0.05086769551204359
0.8065037401815733,0.020361071643847414,0.001259226952703567,0.06504175059675402,0.2828756587739869,0.12607494408496694,0.03419597609115412,0.01935593920295905
0.04491637688359,0.010589560191165073,0.021229779405736695,0.009228612247433293,0.051806742819678744,0.01432860098793192,0.006267175421600996,0.0034115291730632837
0.25332440585469806,0.0,0.000537794844383815,0.003993149530139405,0.014436291197014397,0.01877788276381729,0.0014564098508662673,0.002109761462289136
0.8131968293051686,0.038905752174287433,0.030939599736349358,0.13998873044465937,0.5630531810273092,0.26792570177851666,0.02686120611823939,0.03326240943736702
0.39436344917456817,0.09734779987944543,0.48389730741861753,0.07399527920988881,0.5304359886022644,0.44134004712411345,0.10329306788451527,0.2742151238474867
0.4197153286248083,0.020828624171187464,0.06981495266421599,0.013587800484502144,0.11836497970093553,0.40466935377770336,0.11536611244011255,0.06853582554517133
0.21597010734573102,0.09977100017222078,0.02900484999131002,0.011943953927928089,0.36427364651889954,0.27946752143907955,0.01867631455816743,0.011922396689021161
0.2631266334046092,0.035291806596056144,0.042052933441329536,0.017438971364681033,0.09553168419194594,0.043858914710138856,0.027144579980625135,0.005907332094409581
0.18917291230192157,0.015223375742702142,0.03674712820832336,0.04371833210580959,0.036021383362331995,0.04846368213948259,0.028745971807595735,0.024904162963361974
0.022622518844899457,0.004425266942219925,0.029250792755509937,0.019914724073367467,0.051315026350959476,0.04143094642921216,0.026775534950541375,0.005395602718450089
0.2002476655363327,0.021064755015930425,0.03558299912444376,0.018570363731553866,0.1917694228005144,0.05802006960973101,0.010036706800313688,0.003546194798315782
0.4334708453026343,0.07230918474984929,0.20439811247126569,0.014770216428704533,0.16514108480217868,0.15236397995431114,0.08553936590155724,0.02053201899683087
0.6129048863546369,0.11545789201756651,0.13579319820691327,0.011227405428908628,0.29716065259601077,0.29794639333086154,0.07594419511937947,0.0320593965184447
0.23978955628991266,0.05577060729355033,0.06625042220174521,0.11366500137541817,0.3728723806641954,0.10120919996651079,0.08209933901399076,0.027768051927065097
0.2541555973131169,0.05152967041246878,0.1218400453846381,0.220168954593453,0.08278488034899262,0.21936633615998277,0.076333010418932,0.05215150780611741
0.09590847894482962,0.032954043959355896,0.06847046555325645,0.012325521549696964,0.13430163653327282,0.06187132964154577,0.009153634764041834,0.004946717300941762
0.00752608047690015,0.0029284261172823557,0.0032530029611508807,0.003824549883311297,0.01768918475931109,0.00899424703082204,0.002991900779607626,0.00207385062888847
0.011317739044039828,0.035641630069749415,0.018242394629921724,0.039541054014002645,0.0432836573618781,0.03696970421844538,0.014919963359100584,0.004192589799527773
0.7162084134286557,0.0728863934814432,0.17892172133701043,0.04375160835189408,0.11294349043044104,0.16260211221280005,0.03733944893668901,0.005925287511109914
0.13357955895375712,0.06355417958322569,0.16354537971923172,0.015069702643464989,0.1127669768262854,0.16123862263631905,0.0077894861706965055,0.008187670015351882
0.3136255642670468,0.11232899014035994,0.41872575414249597,0.45504157312344157,0.21384623143455128,0.5592938559246015,0.14682061116493017,0.039735337157837086
0.4339499773213244,0.0527311794971153,0.10960849191176229,0.08099660138606657,0.36800564843533295,0.14557045294166895,0.03859156600304462,0.027310188801206604
0.12504481738266485,0.025582859726168947,0.3091074245201657,0.14762895654565944,0.12064704844037623,0.18957289287038476,0.046585344958251784,0.0318169983929902
0.23925354759282058,0.03475630758632567,0.01557965430285064,0.01815995669651176,0.2169730438510225,0.15799734478345634,0.09776398252308179,0.021752987332453518
0.2920214259487246,0.02922976943942134,0.030749403998701418,0.06647041076198167,0.29714804448142823,0.20373404776997692,0.0671332450261297,0.020936015872588365
0.4225210047733212,0.025509531344183243,0.13424211917402581,0.09848659632807716,0.07172756386010036,0.16481479266586133,0.026221967405415735,0.02470665337965831
0.3113303383082428,0.01950265865840007,0.17796418417505877,0.16200873168697258,0.10034798396247825,0.17581839275676064,0.05196944834358092,0.02097192670598903
0.188329481558277,0.16134665891673125,0.25192409222525736,0.2608635851383848,0.9370855082330988,0.8993050987333899,0.18703333926441418,0.09367340892563764
0.6923821248839068,0.11669236523723413,0.5241368228785797,0.20776800688596453,0.6667801396979095,0.23968711502350226,0.1138042611520795,0.09621410038873476
0.20084019093284952,0.22979769439421338,0.17982679070926613,0.11585014153496667,0.22763950878785585,0.18758746068007032,0.05044054750466249,0.029464838805246574
0.6192354766481637,0.19840641952983726,0.18561464376010414,0.022787573318662203,0.4062082356204453,0.232427131050485,0.06763409185267195,0.024230834837099483
0.011179147137807151,0.046588413846551276,0.02996238715326169,0.014852297835712954,0.06596565549587716,0.04567690081211353,0.005845409672933842,0.007029545638180398
0.2928889752838434,0.09071124494101437,0.13087106368605897,0.025485167667911937,0.17998083566583453,0.1906732528794747,0.14119267445615283,0.0254069146309713
0.08902352102637207,0.1703902684491518,0.02873923180597411,0.08460596487803146,0.40628388430794055,0.23111148321352964,0.03303612028231945,0.0206307737886827
0.5061578003844576,0.024782302161370878,0.07838359856894103,0.03925487829767599,0.16841919459364046,0.23007092537884677,0.018491792043125548,0.01293687773258998
0.12972094429685307,0.06154807650908464,0.061334846154602905,0.0858593701472141,0.3594195224046196,0.1048332117355787,0.031263386119952816,0.021591388582150522
0.1859575800773235,0.009999569448032377,0.012562756395331678,0.052776126290009134,0.08487782736969514,0.17700247581002046,0.05173879519977857,0.008232558557102714
0.2534547182444545,0.2465979667183329,0.3274416377820554,0.1074423433576176,0.8474922460095317,0.2652585247999617,0.13196654870405883,0.1009812635226732
0.20380029806259314,0.044368380263497806,0.07127093382827948,0.07086287524513502,0.16841919459364046,0.16707531485844826,0.03320746261771548,0.004892851050840763
